frame,track_id,class_id,confidence,x1,y1,x2,y2
735,21,3,0.520183801651001,692.1210327148438,285.8922424316406,706.853515625,314.7846374511719
735,375,2,0.6274874210357666,719.4697875976562,295.75152587890625,734.3088989257812,323.19207763671875
735,20,2,0.7671413421630859,886.3565673828125,330.24029541015625,901.1126708984375,360.1658020019531
736,2,2,0.9107435941696167,747.0906982421875,511.03802490234375,768.85595703125,561.6285400390625
736,4,2,0.8919280171394348,1394.3189697265625,343.84625244140625,1410.2486572265625,381.8638610839844
736,6,2,0.9186590313911438,732.0706176757812,401.31982421875,754.7462768554688,441.1739807128906
736,7,2,0.9354941844940186,971.138427734375,724.1442260742188,1003.5592651367188,798.5322265625
736,9,2,0.9005400538444519,1187.7235107421875,350.2182312011719,1203.6998291015625,387.4330749511719
736,11,2,0.9069308638572693,594.9720458984375,447.69757080078125,616.6559448242188,499.0623779296875
736,12,2,0.8595684766769409,1068.907470703125,303.45452880859375,1090.2220458984375,341.7074890136719
736,13,2,0.8964638113975525,573.017822265625,377.18212890625,590.2946166992188,419.1827392578125
736,17,2,0.9157754778862,918.574462890625,466.2509765625,940.0927124023438,514.3644409179688
736,19,2,0.9054825901985168,586.0245361328125,538.1882934570312,609.5398559570312,593.4417724609375
736,22,2,0.90630042552948,594.0171508789062,367.3932800292969,612.882080078125,407.7568359375
736,23,2,0.863412618637085,701.3583374023438,304.9124755859375,717.08154296875,334.0390319824219
736,18,2,0.8735659122467041,816.5756225585938,379.8940734863281,836.92041015625,417.4698181152344
736,65,2,0.8853499293327332,778.64892578125,326.2588195800781,793.3185424804688,359.5621337890625
736,15,2,0.9292691349983215,1581.3656005859375,570.9376220703125,1612.1361083984375,638.1215209960938
736,1,2,0.9001011848449707,1133.084228515625,415.33074951171875,1153.0992431640625,462.3934326171875
736,59,2,0.8675581216812134,677.4633178710938,336.2419738769531,693.8927001953125,368.0760803222656
736,219,3,0.9173166751861572,793.5830688476562,435.61590576171875,815.093505859375,484.9972229003906
736,257,1,0.8246175646781921,1855.8798828125,427.7922668457031,1880.2279052734375,475.04058837890625
736,377,1,0.8801852464675903,54.077335357666016,419.1139831542969,71.24559020996094,464.6756896972656
736,21,3,0.7920899391174316,693.4368896484375,285.6882629394531,708.4962158203125,315.52716064453125
736,375,2,0.7941619753837585,718.7540893554688,294.2777404785156,734.1375122070312,323.13287353515625
736,20,2,0.804283618927002,886.7603759765625,329.0643005371094,902.1669311523438,360.2626647949219
737,2,2,0.9165687561035156,747.8574829101562,510.0485534667969,769.3948974609375,559.4837646484375
737,4,2,0.8870560526847839,1394.438232421875,343.40411376953125,1410.09375,381.35809326171875
737,6,2,0.9036567807197571,730.2310180664062,401.0914306640625,753.1297607421875,440.8052062988281
737,7,2,0.9351284503936768,969.400390625,721.9571533203125,1002.0447387695312,797.5851440429688
737,9,2,0.9080771803855896,1188.4200439453125,349.1512756347656,1204.642822265625,386.5359802246094
737,11,2,0.9033995866775513,595.628173828125,446.5768127441406,616.915283203125,496.95050048828125
737,12,2,0.8922321796417236,1068.68115234375,302.7026672363281,1090.069580078125,340.7662048339844
737,13,2,0.8892537355422974,574.6956787109375,375.9302673339844,591.3253173828125,417.033447265625
737,17,2,0.9070124626159668,918.6279296875,466.05078125,939.9854736328125,513.573974609375
737,19,2,0.902226984500885,585.8152465820312,536.0320434570312,610.0953369140625,593.3101806640625
737,22,2,0.9042455554008484,596.5201416015625,367.0055847167969,614.9359741210938,406.88525390625
737,23,2,0.8750612139701843,702.3294067382812,304.4563903808594,719.0639038085938,334.7003173828125
737,18,2,0.8825514316558838,814.89501953125,379.29296875,835.1001586914062,417.2892150878906
737,65,2,0.8901896476745605,780.5708618164062,326.3057861328125,795.0928344726562,359.15045166015625
737,15,2,0.9296166896820068,1579.74267578125,570.4694213867188,1610.372802734375,635.4070434570312
737,1,2,0.9140156507492065,1134.0338134765625,415.52618408203125,1153.5189208984375,461.8018493652344
737,59,2,0.9064493775367737,679.5999145507812,336.61358642578125,696.4652099609375,367.9595031738281
737,219,3,0.9207035303115845,793.4677124023438,435.2242126464844,814.994873046875,483.8121643066406
737,257,2,0.6107092499732971,1858.56640625,428.18621826171875,1883.0576171875,475.53460693359375
737,377,1,0.8753154873847961,57.59803771972656,418.58935546875,74.6012954711914,463.8226623535156
737,21,3,0.7797722220420837,695.1902465820312,285.5006408691406,710.5731811523438,316.0777893066406
737,375,2,0.8163338899612427,718.716796875,291.82122802734375,735.2064208984375,323.2637023925781
737,20,2,0.845342218875885,887.2284545898438,328.2301330566406,902.7720947265625,359.8763427734375
737,400,1,0.5768397450447083,1857.40966796875,428.2310791015625,1884.626953125,475.43804931640625
738,2,2,0.9170317053794861,748.3382568359375,509.51019287109375,769.8197021484375,558.1476440429688
738,4,2,0.8836193680763245,1395.5263671875,343.01141357421875,1411.1365966796875,381.0675354003906
738,6,2,0.9031873345375061,727.9443359375,400.5806884765625,751.2227172851562,440.6643981933594
738,7,2,0.9354763031005859,968.3423461914062,718.9012451171875,1001.6290893554688,796.9392700195312
738,9,2,0.9086380004882812,1188.75,348.7779541015625,1205.1644287109375,385.9230041503906
738,11,2,0.9000393748283386,596.1695556640625,446.3022766113281,616.8252563476562,495.1786804199219
738,12,2,0.8931299448013306,1068.9249267578125,301.8734436035156,1090.58984375,340.36346435546875
738,13,2,0.8735694885253906,576.5452270507812,375.1888732910156,592.5926513671875,415.4234619140625
738,17,2,0.9047487378120422,918.172119140625,465.9271240234375,939.2669677734375,513.0177001953125
738,19,2,0.9098014831542969,586.0994262695312,533.751953125,611.1090698242188,592.8400268554688
738,22,2,0.8714426755905151,599.2811889648438,366.0816345214844,617.5427856445312,406.19122314453125
738,23,2,0.8518921732902527,704.525390625,305.0277404785156,721.249267578125,334.2770080566406
738,18,2,0.8872157335281372,813.8279418945312,378.31280517578125,834.0254516601562,417.0668029785156
738,65,2,0.8840845823287964,782.9183959960938,326.3544006347656,797.3018188476562,358.7626037597656
738,15,2,0.927042543888092,1579.218505859375,570.4371948242188,1609.7027587890625,633.3799438476562
738,1,2,0.9230195879936218,1134.6649169921875,415.6529846191406,1154.081787109375,461.576904296875
738,59,2,0.8955042362213135,682.3440551757812,336.72369384765625,699.633056640625,367.6572265625
738,219,3,0.9191961288452148,794.0244140625,435.12384033203125,815.7077026367188,483.5559387207031
738,257,1,0.8601598143577576,1861.423583984375,428.2714538574219,1886.0233154296875,475.8568420410156
738,377,1,0.6018974781036377,60.770015716552734,418.3870544433594,77.70310974121094,463.4341125488281
738,21,3,0.38923949003219604,697.3460693359375,285.4068603515625,712.7948608398438,316.0324401855469
738,375,2,0.5328863859176636,719.9453735351562,298.97607421875,733.7984619140625,324.2358093261719
738,20,2,0.8744412064552307,888.0596313476562,327.5556640625,903.56689453125,359.4105529785156
738,400,2,0.4568260908126831,1859.548583984375,427.42620849609375,1886.9315185546875,474.99908447265625
739,2,2,0.9115116596221924,748.46484375,509.16668701171875,769.8148803710938,557.0557250976562
739,4,2,0.8956767916679382,1396.786376953125,342.5591735839844,1412.648193359375,380.9388122558594
739,6,2,0.9093848466873169,725.6218872070312,399.73046875,749.11376953125,440.4150085449219
739,7,2,0.9401590824127197,967.2942504882812,715.3617553710938,1001.2462768554688,795.946533203125
739,9,2,0.890833854675293,1189.3802490234375,348.69525146484375,1206.0478515625,385.8449401855469
739,11,2,0.8940877914428711,597.16943359375,446.0865173339844,617.2832641601562,494.00421142578125
739,12,2,0.8830717206001282,1070.006103515625,301.4880676269531,1091.7459716796875,340.3236999511719
739,13,2,0.8754792809486389,578.0746459960938,374.5284118652344,594.0956420898438,414.9711608886719
739,17,2,0.9097989201545715,917.640625,465.35394287109375,938.6327514648438,512.461181640625
739,19,2,0.9115597009658813,586.9572143554688,531.3457641601562,611.6226196289062,589.4898681640625
739,22,2,0.8809189796447754,602.0639038085938,365.216552734375,619.9821166992188,405.28570556640625
739,23,2,0.8212057948112488,706.1707153320312,304.607177734375,723.4014282226562,334.16119384765625
739,18,2,0.8928077220916748,813.7784423828125,377.0216369628906,834.2118530273438,416.8501281738281
739,65,2,0.8744515180587769,785.1837768554688,326.2178039550781,799.3896484375,358.1854553222656
739,15,2,0.9253548383712769,1579.659912109375,570.6033325195312,1610.146484375,633.059814453125
739,1,2,0.9195836782455444,1135.4273681640625,415.5613098144531,1155.318603515625,461.81451416015625
739,59,2,0.8896010518074036,685.2156982421875,336.4978942871094,703.0220336914062,367.2509460449219
739,219,3,0.9188075065612793,794.619384765625,435.2841796875,816.1587524414062,483.235595703125
739,257,1,0.8760422468185425,1864.282470703125,428.15496826171875,1888.9962158203125,476.1168212890625
739,377,2,0.6835944056510925,64.64757537841797,418.48974609375,81.2711181640625,462.7314758300781
739,20,2,0.8720831274986267,889.123779296875,327.2204895019531,904.2418212890625,358.6045837402344
739,400,2,0.2514442801475525,1862.464111328125,427.425537109375,1889.930419921875,475.28619384765625
739,403,1,0.5171603560447693,64.52562713623047,418.7943420410156,81.18292236328125,462.8810119628906
740,2,2,0.9140171408653259,748.4998779296875,508.77459716796875,770.0188598632812,556.7756958007812
740,4,2,0.9146758317947388,1397.7254638671875,342.0122985839844,1414.111083984375,380.8267517089844
740,6,2,0.9165314435958862,725.0162353515625,398.6112976074219,749.0078735351562,440.1434326171875
740,7,2,0.9374474883079529,966.5022583007812,712.812744140625,1000.5470581054688,794.4404296875
740,9,2,0.8656265735626221,1190.012451171875,349.0658264160156,1206.717041015625,386.1154479980469
740,11,2,0.8990393280982971,598.476806640625,445.3117980957031,618.4259643554688,493.2989501953125
740,12,2,0.8715214133262634,1071.3726806640625,301.2998352050781,1092.7823486328125,340.3067626953125
740,13,2,0.8487820625305176,580.2703857421875,374.4046325683594,595.8865356445312,413.946044921875
740,17,2,0.9129152297973633,917.3929443359375,463.9720764160156,938.7685546875,512.0166015625
740,19,2,0.9102280735969543,588.630126953125,529.753662109375,612.5589599609375,585.727294921875
740,22,2,0.8864930272102356,605.2080688476562,364.0948791503906,623.0809936523438,404.76568603515625
740,23,2,0.7866227030754089,707.41064453125,304.9671936035156,724.1879272460938,333.31121826171875
740,18,2,0.8939920663833618,814.2319946289062,376.0480041503906,834.4658203125,415.7869873046875
740,65,2,0.8770140409469604,787.7529296875,326.1006774902344,801.6753540039062,357.4000244140625
740,15,2,0.9142600893974304,1579.143310546875,570.7069702148438,1609.5771484375,633.460205078125
740,1,2,0.9142608046531677,1136.729248046875,415.8114929199219,1157.0548095703125,462.1921691894531
740,59,2,0.8985434174537659,688.653564453125,336.2682189941406,706.8477172851562,366.7757873535156
740,219,3,0.9152603149414062,794.4703369140625,435.2939453125,815.8245239257812,482.8772277832031
740,257,2,0.5802396535873413,1867.865966796875,428.7200927734375,1892.1922607421875,476.2542724609375
740,377,1,0.7313120365142822,68.44033813476562,417.89117431640625,85.0610580444336,462.20166015625
740,20,2,0.8737136721611023,890.3228149414062,327.1611328125,905.3193359375,358.74334716796875
740,403,2,0.3840540647506714,67.7761001586914,417.99700927734375,84.55181884765625,462.4139099121094
740,21,2,0.6063348054885864,699.8486938476562,284.04217529296875,716.1116333007812,316.57373046875
740,375,2,0.6923413872718811,719.2468872070312,294.9994812011719,735.6747436523438,323.1404113769531
741,2,2,0.9169005155563354,748.0913696289062,507.7127685546875,770.0199584960938,556.6610107421875
741,4,2,0.9164417386054993,1398.388671875,341.68402099609375,1415.369873046875,380.5345153808594
741,6,2,0.9196149706840515,724.6328125,396.8724365234375,749.313232421875,439.4530029296875
741,7,2,0.9324590563774109,965.6005859375,710.6611328125,999.317626953125,791.8892211914062
741,9,2,0.8663966059684753,1190.2474365234375,349.4301452636719,1206.6298828125,385.849853515625
741,11,2,0.8833636045455933,599.5475463867188,444.20751953125,619.611328125,492.9357604980469
741,12,2,0.8647384643554688,1071.8131103515625,302.0292663574219,1092.2850341796875,340.3514099121094
741,13,2,0.888490617275238,582.5381469726562,374.0699157714844,598.324462890625,413.7559509277344
741,17,2,0.9154822826385498,917.2634887695312,462.1603698730469,939.2590942382812,511.82513427734375
741,19,2,0.9138321280479431,589.5171508789062,528.1361694335938,613.083984375,582.882568359375
741,22,2,0.9027374386787415,608.3363647460938,362.32244873046875,626.1162719726562,403.54498291015625
741,23,2,0.7068054676055908,706.9830932617188,304.25616455078125,723.265625,331.99932861328125
741,18,2,0.9034404158592224,814.7670288085938,375.14483642578125,834.8423461914062,414.557373046875
741,65,2,0.8754498958587646,789.9926147460938,325.62310791015625,803.8380126953125,356.7176818847656
741,15,2,0.9018622636795044,1577.869873046875,570.634765625,1607.71630859375,633.5327758789062
741,1,2,0.9134594798088074,1138.211181640625,415.6339111328125,1159.014892578125,462.29498291015625
741,59,2,0.8887824416160583,692.0840454101562,336.0707702636719,710.9071655273438,366.6396484375
741,219,3,0.9129790663719177,793.855712890625,435.096435546875,815.032470703125,482.6575622558594
741,257,1,0.8102630376815796,1870.98583984375,428.6746520996094,1895.39892578125,476.71942138671875
741,377,1,0.6612498760223389,71.82766723632812,417.0135192871094,88.76085662841797,462.153564453125
741,20,2,0.8434078097343445,890.5394897460938,327.292724609375,905.8192749023438,359.50286865234375
741,403,2,0.5246610641479492,71.2535400390625,417.10400390625,88.31690216064453,462.2947998046875
741,21,2,0.35625287890434265,701.4569702148438,283.1126708984375,717.6764526367188,315.82781982421875
741,400,2,0.39239344000816345,1869.531494140625,428.2244567871094,1896.9764404296875,476.41015625
742,2,2,0.9207490086555481,748.1416625976562,506.2988586425781,770.7338256835938,556.4841918945312
742,4,2,0.914341151714325,1399.0614013671875,341.7167663574219,1416.464599609375,380.474853515625
742,6,2,0.9147509932518005,724.2174072265625,395.6187744140625,748.6032104492188,437.1629638671875
742,7,2,0.9312466979026794,965.05224609375,709.375732421875,997.8247680664062,788.4854125976562
742,9,2,0.8667575716972351,1190.4967041015625,349.7963562011719,1206.704345703125,385.9918518066406
742,11,2,0.895515501499176,600.4931030273438,442.76263427734375,620.904541015625,492.4949951171875
742,12,2,0.8345688581466675,1071.1859130859375,302.6822509765625,1091.0057373046875,341.16448974609375
742,13,2,0.9017059206962585,584.160888671875,373.4220275878906,600.4071655273438,413.6138916015625
742,17,2,0.9001169800758362,917.4974975585938,460.7048645019531,939.3624877929688,510.31671142578125
742,19,2,0.9129878282546997,590.2021484375,528.0595092773438,613.7696533203125,582.2672729492188
