frame,track_id,class_id,confidence,x1,y1,x2,y2
546,9,2,0.9207747578620911,1264.42919921875,571.87255859375,1293.2335205078125,627.531982421875
546,11,2,0.9156409502029419,489.6027526855469,701.6378784179688,516.2326049804688,773.8300170898438
546,12,2,0.8793482184410095,1057.177734375,360.96484375,1070.8118896484375,398.36737060546875
546,13,2,0.9053689241409302,383.1335754394531,540.77197265625,405.55364990234375,597.3494873046875
546,17,2,0.9106482863426208,948.076171875,557.9176635742188,969.8035278320312,612.9171752929688
546,19,2,0.9288594722747803,813.685546875,727.1149291992188,860.9791870117188,796.7495727539062
546,20,2,0.8946546912193298,734.0137329101562,433.9770202636719,750.0406494140625,480.6789855957031
546,21,3,0.8335118293762207,458.50152587890625,319.2991027832031,473.3554992675781,350.4632873535156
546,22,2,0.906325101852417,437.8747863769531,462.1165771484375,457.1654968261719,511.17987060546875
546,23,2,0.8488390445709229,496.2315673828125,384.233154296875,511.142822265625,420.8457946777344
546,14,2,0.8231635689735413,772.1323852539062,312.6974792480469,786.154052734375,344.72406005859375
546,16,2,0.8763708472251892,901.0057983398438,404.8699645996094,917.8230590820312,447.777587890625
546,18,2,0.918485701084137,826.0159301757812,530.64990234375,848.6431274414062,582.9249267578125
546,5,2,0.9017963409423828,549.5661010742188,406.8750305175781,568.8909301757812,449.27911376953125
546,15,2,0.9215003252029419,1648.0068359375,549.5210571289062,1679.3544921875,607.1626586914062
546,1,2,0.9170096516609192,1062.1751708984375,492.4223937988281,1083.6080322265625,544.9371337890625
546,8,2,0.8682273626327515,404.0075378417969,464.9717102050781,422.7933044433594,516.0494384765625
546,221,1,0.8870720863342285,1514.8084716796875,401.8638000488281,1535.9781494140625,444.28216552734375
547,2,2,0.9321854114532471,586.7305908203125,745.8883666992188,619.8132934570312,817.5330200195312
547,3,3,0.9036564230918884,782.4805297851562,580.6307373046875,803.0143432617188,639.9122314453125
547,4,2,0.9084877371788025,1366.5106201171875,386.085205078125,1392.4556884765625,426.6701965332031
547,6,2,0.9151304960250854,575.8587646484375,533.301513671875,598.3983154296875,590.0452270507812
547,7,2,0.9355190992355347,1334.689208984375,790.8742065429688,1369.3856201171875,868.35009765625
547,9,2,0.9282512068748474,1262.3353271484375,568.3189086914062,1292.826416015625,627.0256958007812
547,11,2,0.9179680943489075,489.5182800292969,699.0606079101562,517.25732421875,772.8809814453125
547,12,2,0.8780929446220398,1060.011474609375,359.6606750488281,1073.6751708984375,398.0099182128906
547,13,2,0.9019521474838257,384.0419616699219,539.0929565429688,406.14691162109375,596.0106201171875
547,17,2,0.9139314889907837,946.5846557617188,557.599365234375,971.0930786132812,612.2515869140625
547,19,2,0.9289827942848206,811.7257080078125,727.1569213867188,857.5130615234375,796.205078125
547,20,2,0.8933470845222473,735.4147338867188,433.4242248535156,751.4136352539062,478.7067565917969
547,21,3,0.8074271082878113,459.97265625,318.7904052734375,474.74188232421875,349.92193603515625
547,22,2,0.8996403217315674,438.78741455078125,461.2270812988281,458.7738037109375,510.81884765625
547,23,2,0.8659008741378784,497.3582763671875,382.66949462890625,512.3890991210938,420.3763122558594
547,14,2,0.858056902885437,769.7324829101562,311.2381591796875,786.6696166992188,344.02197265625
547,16,2,0.8433902859687805,902.0306396484375,404.5023193359375,918.6666259765625,447.2073059082031
547,18,2,0.9175639152526855,825.1809692382812,529.839111328125,848.8751831054688,580.6021118164062
547,5,2,0.9085193276405334,551.634033203125,406.0880432128906,570.4661865234375,448.7086486816406
547,15,2,0.9130812287330627,1650.4088134765625,548.7388916015625,1677.287841796875,606.4298095703125
547,1,2,0.9033765196800232,1063.4569091796875,491.44879150390625,1083.559326171875,543.6846313476562
547,8,2,0.8805603384971619,405.4546203613281,464.4308776855469,424.4491882324219,514.382080078125
547,221,1,0.89634770154953,1516.5653076171875,401.52716064453125,1536.6163330078125,444.3370361328125
547,274,0,0.5094214081764221,1357.080810546875,412.35595703125,1365.0286865234375,422.5119323730469
548,2,2,0.9317674040794373,586.207275390625,744.6329956054688,621.154296875,817.2313232421875
548,3,3,0.8984374403953552,782.640625,577.9354858398438,803.792236328125,638.5758056640625
548,4,2,0.9148266315460205,1366.7274169921875,386.26556396484375,1393.46533203125,426.07757568359375
548,6,2,0.9159976840019226,576.92919921875,532.939453125,600.2421875,589.6389770507812
548,7,2,0.9361911416053772,1330.851318359375,791.5363159179688,1369.7412109375,868.1522827148438
548,9,2,0.9231758117675781,1260.566650390625,565.8403930664062,1292.821044921875,625.3964233398438
548,11,2,0.9202917218208313,489.0106201171875,697.0853271484375,517.9884033203125,771.697021484375
548,12,2,0.8841190934181213,1062.460693359375,357.87567138671875,1077.4027099609375,397.13916015625
548,13,2,0.9046817421913147,384.6911926269531,537.356689453125,406.67132568359375,594.6590576171875
548,17,2,0.9218255877494812,945.4736328125,557.468505859375,972.7288208007812,612.4495239257812
548,19,2,0.9175418615341187,811.1519775390625,727.531982421875,852.6366577148438,795.976806640625
548,20,2,0.8989892601966858,736.9270629882812,433.0191345214844,753.0360107421875,477.6539001464844
548,21,3,0.7955191731452942,461.4105529785156,318.76922607421875,476.572509765625,349.5254211425781
548,22,2,0.9010074138641357,439.7164611816406,460.1252746582031,460.402099609375,510.23907470703125
548,23,2,0.8681743741035461,498.9911193847656,381.47760009765625,513.2700805664062,419.8489074707031
548,14,2,0.8758867979049683,768.0524291992188,309.9573059082031,787.1295776367188,343.1433410644531
548,16,2,0.843340277671814,902.90673828125,404.3546447753906,919.5595092773438,446.83758544921875
548,18,2,0.9079384803771973,824.776611328125,529.4793090820312,848.1798706054688,580.0282592773438
548,5,2,0.8938392400741577,553.5916748046875,405.28778076171875,571.917724609375,448.3953552246094
548,15,2,0.9101074934005737,1652.2073974609375,548.054931640625,1674.4306640625,605.93017578125
548,1,2,0.9018611907958984,1064.311279296875,490.8323669433594,1083.7393798828125,543.7098999023438
548,8,2,0.8845822811126709,406.83062744140625,463.3169250488281,425.9198913574219,512.1181640625
548,221,1,0.8861181735992432,1518.548583984375,401.2826843261719,1535.704833984375,444.4274597167969
548,274,0,0.5716689825057983,1356.6351318359375,412.4739990234375,1365.0411376953125,422.6763000488281
549,2,2,0.9321919679641724,586.0484008789062,744.0519409179688,623.5316772460938,816.979736328125
549,3,3,0.9002573490142822,782.2048950195312,575.6004638671875,804.1436767578125,636.542236328125
549,4,2,0.9144080877304077,1366.29541015625,386.5326843261719,1393.1663818359375,425.62530517578125
549,6,2,0.9073888063430786,577.8025512695312,532.056396484375,601.6602783203125,589.275146484375
549,7,2,0.9400016069412231,1328.0775146484375,792.3508911132812,1370.438720703125,868.34375
549,9,2,0.9238914251327515,1258.7838134765625,563.6619873046875,1291.7099609375,621.04931640625
549,11,2,0.9207783937454224,488.4518127441406,695.2657470703125,518.7448120117188,770.6170654296875
549,12,2,0.8838678598403931,1064.6123046875,356.4482421875,1080.70849609375,396.0852355957031
549,13,2,0.9001948833465576,385.8799743652344,535.688232421875,407.15997314453125,592.3881225585938
549,17,2,0.9215335845947266,945.3076171875,557.2573852539062,973.8985595703125,612.2000732421875
549,19,2,0.9130223393440247,807.7578735351562,727.7610473632812,846.35595703125,795.95458984375
549,20,2,0.9051303863525391,737.7415161132812,432.0161437988281,754.2131958007812,476.12200927734375
549,21,3,0.7819888591766357,463.04449462890625,318.4278869628906,478.26708984375,349.24871826171875
549,22,2,0.8980804085731506,440.4377136230469,459.415283203125,461.5833740234375,509.5792541503906
549,23,2,0.8708214163780212,500.3169860839844,380.1601867675781,513.9029541015625,418.32080078125
549,14,2,0.8840774893760681,765.917236328125,308.4062194824219,787.2630615234375,341.9739990234375
549,16,2,0.8634593486785889,903.4574584960938,404.29364013671875,920.4212036132812,446.1770324707031
549,18,2,0.8982044458389282,823.6904907226562,529.1682739257812,845.7025756835938,580.0537109375
549,5,2,0.8902329206466675,555.2166748046875,404.63348388671875,573.1921997070312,448.5589904785156
549,15,2,0.9026474952697754,1652.527587890625,547.7471313476562,1672.6224365234375,605.6912231445312
549,1,2,0.9009788632392883,1065.0360107421875,490.3233947753906,1083.8704833984375,543.3731689453125
549,8,2,0.8938705921173096,407.7205505371094,461.6865539550781,426.82940673828125,511.5369873046875
549,221,1,0.8804914951324463,1520.329833984375,400.89752197265625,1535.3861083984375,443.8402099609375
549,274,0,0.521104633808136,1355.2369384765625,412.7935791015625,1364.4302978515625,423.0572814941406
550,2,2,0.9387985467910767,585.9000854492188,743.0392456054688,626.2915649414062,815.9918212890625
550,3,3,0.9006954431533813,781.8778076171875,574.1792602539062,805.2783813476562,634.768310546875
550,4,2,0.9110802412033081,1365.630615234375,386.2816467285156,1392.220947265625,424.12469482421875
550,6,2,0.9074158072471619,578.8265991210938,531.42236328125,603.0689697265625,588.8903198242188
550,7,2,0.9433282613754272,1326.451171875,793.1324462890625,1371.3594970703125,868.8135375976562
550,9,2,0.9076496362686157,1257.2470703125,562.3936767578125,1291.36083984375,619.0449829101562
550,11,2,0.9201699495315552,487.927734375,693.2669677734375,519.6917724609375,768.4883422851562
550,12,2,0.8952394723892212,1067.058837890625,354.9403076171875,1083.7939453125,393.7306213378906
550,13,2,0.9040039777755737,386.60491943359375,534.180419921875,407.82073974609375,590.434814453125
550,17,2,0.9225069880485535,945.8900146484375,556.99755859375,974.893310546875,611.7849731445312
550,19,2,0.9102073907852173,803.166748046875,727.7278442382812,837.8727416992188,795.7810668945312
550,20,2,0.9064262509346008,738.7166137695312,430.4603271484375,755.078369140625,475.47235107421875
550,21,3,0.766057550907135,463.8910827636719,317.455078125,479.4957580566406,348.8452453613281
550,22,2,0.8929875493049622,441.39019775390625,458.8124084472656,461.8956604003906,509.0980224609375
550,23,2,0.8608953952789307,501.6697692871094,379.007568359375,514.7264404296875,417.0130615234375
550,14,2,0.8810505867004395,765.0399169921875,308.6514587402344,786.989501953125,341.19976806640625
550,16,2,0.8751041293144226,903.68212890625,404.0229187011719,921.5635986328125,445.3710021972656
550,18,2,0.8972519636154175,822.6699829101562,528.1970825195312,843.593994140625,580.0020751953125
550,5,2,0.9014735221862793,557.0294189453125,404.0554504394531,574.7987670898438,448.4310302734375
550,15,2,0.9036481976509094,1652.0687255859375,547.4169921875,1671.78076171875,605.4656982421875
550,1,2,0.9057826399803162,1064.802001953125,489.7095031738281,1084.4576416015625,542.771240234375
550,8,2,0.8973610997200012,408.5490417480469,460.1502380371094,427.4557800292969,511.0996398925781
550,221,1,0.9014748930931091,1520.6761474609375,400.3039855957031,1535.719970703125,444.01654052734375
550,274,0,0.37688133120536804,1354.7596435546875,413.0062255859375,1363.6754150390625,423.07275390625
551,2,2,0.9366347193717957,586.2056884765625,742.0643310546875,628.6246948242188,814.9229736328125
551,3,3,0.91032475233078,781.6422729492188,572.5802001953125,805.965087890625,632.23046875
551,4,2,0.9142078757286072,1365.2972412109375,386.0242614746094,1392.3626708984375,423.660888671875
551,6,2,0.9111554026603699,580.0231323242188,530.9451293945312,604.6119995117188,588.124267578125
551,7,2,0.9420651793479919,1325.807861328125,793.3952026367188,1372.00341796875,869.4573364257812
551,9,2,0.9040936827659607,1255.8148193359375,561.4552001953125,1285.8704833984375,615.77490234375
551,11,2,0.9195995330810547,487.1828308105469,692.4910278320312,520.3074340820312,765.521240234375
551,12,2,0.896578311920166,1068.891845703125,353.2960205078125,1086.2039794921875,391.47686767578125
551,13,2,0.9075103402137756,387.6347351074219,533.1349487304688,408.4085693359375,589.1078491210938
551,17,2,0.9196170568466187,946.74755859375,556.56201171875,975.332763671875,611.5050048828125
551,19,2,0.9150652289390564,799.1326904296875,726.916015625,833.2650756835938,794.9564208984375
551,20,2,0.8996486067771912,739.9708251953125,428.8066101074219,755.9573364257812,474.1586608886719
551,21,3,0.7850022912025452,464.5572814941406,317.5236511230469,479.86151123046875,348.7997741699219
551,22,2,0.8950453996658325,442.7102966308594,457.9394836425781,461.4227294921875,508.9399108886719
551,23,2,0.8486544489860535,502.9144592285156,378.40789794921875,515.6776123046875,415.4219970703125
551,14,2,0.8683222532272339,764.2508544921875,307.43499755859375,786.4354248046875,340.92413330078125
551,16,2,0.8811202049255371,904.1761474609375,403.7764587402344,922.8679809570312,444.8641052246094
551,18,2,0.9082919955253601,821.6143798828125,526.1378784179688,841.7722778320312,579.3448486328125
551,5,2,0.904029369354248,558.7440185546875,403.8049621582031,576.1005249023438,447.6550598144531
551,15,2,0.917664110660553,1650.5313720703125,547.4528198242188,1671.329345703125,605.2863159179688
551,1,2,0.9072211980819702,1064.338134765625,489.5084228515625,1085.585693359375,542.4794311523438
551,8,2,0.886696457862854,409.1948547363281,458.99713134765625,428.9226379394531,509.9874267578125
551,221,1,0.8849748969078064,1521.759033203125,400.0282287597656,1536.361083984375,443.8442077636719
551,274,0,0.37627795338630676,1354.1695556640625,411.9942626953125,1363.0338134765625,422.0966796875
552,2,2,0.9352413415908813,586.9323120117188,740.8399047851562,629.956787109375,813.6810302734375
552,3,3,0.9116697311401367,780.7076416015625,571.6580200195312,806.0744018554688,630.3677368164062
552,4,2,0.9145613312721252,1365.2137451171875,385.7264099121094,1393.2674560546875,423.3623046875
552,6,2,0.914267361164093,581.144287109375,530.1657104492188,605.9705200195312,586.8627319335938
552,7,2,0.9401764869689941,1325.987060546875,793.326904296875,1370.623779296875,869.760986328125
552,9,2,0.9173129796981812,1254.0545654296875,560.4690551757812,1277.8125,614.4462280273438
552,11,2,0.9224117398262024,486.6805725097656,691.9498291015625,519.789306640625,762.9127807617188
552,12,2,0.8882356882095337,1070.1968994140625,352.0003662109375,1087.216552734375,390.0788879394531
552,13,2,0.9130303859710693,388.7509765625,532.7017211914062,409.36016845703125,589.2327270507812
552,17,2,0.9203128218650818,948.1297607421875,556.0245361328125,974.5155639648438,610.9339599609375
552,19,2,0.9187746047973633,795.809814453125,725.2300415039062,832.05859375,794.5381469726562
552,20,2,0.9011458158493042,741.2567749023438,427.0030517578125,757.18994140625,473.3309020996094
552,21,3,0.7622255086898804,465.36669921875,316.5862731933594,480.4980163574219,348.6842956542969
552,22,2,0.8901165723800659,443.7925720214844,456.9713439941406,460.43988037109375,508.29248046875
552,23,2,0.8729293346405029,504.1148681640625,377.88775634765625,516.9826049804688,414.6476135253906
552,14,2,0.7683331966400146,764.1276245117188,309.37957763671875,781.3901977539062,341.0564880371094
552,16,2,0.8845094442367554,905.0455932617188,403.61688232421875,923.8204956054688,444.2032775878906
552,18,2,0.9069265723228455,820.9583740234375,523.8431396484375,841.084228515625,578.561767578125
